step   ball_X    ball_Y    side
8998     405    -1283        f
8999     384    -1293        f
9000     363    -1302        f
9001     342    -1311        f
9002     323    -1320        f
9003     305    -1328        f
9004     287    -1336        f
9005     271    -1343        f
9006     254    -1350        f
9007     239    -1357        f
9008     225    -1364        f
9009     211    -1370        f
9010     198    -1376        f
9011     185    -1382        f
9012     173    -1387        f
9013     161    -1392        f
9014     150    -1397        f
9015     140    -1402        f
9016     130    -1406        f
9017     120    -1411        f
9018     111    -1415        f
9019     111    -1415        r
9020     111    -1415        r
9021     111    -1415        f
9022     -14    -1333        f
9023     -134    -1256        f
9024     -249    -1182        f
9025     -359    -1111        f
9026     -463    -1043        f
9027     -564    -978        f
9028     -660    -917        f
9029     -751    -858        f
9030     -838    -802        f
9031     -921    -748        f
9032     -1001    -697        f
9033     -1076    -648        f
9034     -1149    -601        f
9035     -1218    -557        f
9036     -1284    -514        f
9037     -1347    -473        f
9038     -1407    -434        f
9039     -1465    -397        f
9040     -1519    -361        f
9041     -1572    -328        f
9042     -1622    -295        f
9043     -1622    -295        r
9044     -1622    -295        f
9045     -1695    -273        f
9046     -1764    -250        f
9047     -1832    -229        f
9048     -1895    -211        f
9049     -1955    -192        f
9050     -2014    -174        f
9051     -2070    -157        f
9052     -2123    -141        f
9053     -2173    -125        f
9054     -2222    -110        f
9055     -2268    -96        f
9056     -2312    -83        f
9057     -2354    -70        f
9058     -2394    -56        f
9059     -2432    -45        f
9060     -2469    -34        f
9061     -2504    -23        f
9062     -2538    -13        f
9063     -2570    -3        f
9064     -2600    5        f
9065     -2629    14        f
9066     -2657    22        f
9067     -2684    31        f
9068     -2709    38        f
9069     -2733    46        f
9070     -2757    53        f
9071     -2779    60        f
9072     -2800    66        f
9073     -2820    72        f
9074     -2839    78        f
9075     -2858    84        f
9076     -2875    89        f
9077     -2892    95        f
9078     -2908    99        f
9079     -2923    104        f
9080     -2938    109        f
9081     -2952    112        f
9082     -2965    117        f
9083     -2978    121        f
9084     -2990    125        f
9085     -3002    128        f
9086     -3013    132        f
9087     -3013    132        l
9088     -3013    132        l
9089     -3013    132        l
9090     -3013    132        l
9091     -3013    132        f
9092     -2896    225        f
9093     -2785    317        f
9094     -2679    403        f
9095     -2578    486        f
9096     -2481    564        f
9097     -2389    640        f
9098     -2301    712        f
9099     -2217    780        f
9100     -2136    846        f
9101     -2060    908        f
9102     -1986    968        f
9103     -1916    1025        f
9104     -1850    1080        f
9105     -1786    1132        f
9106     -1725    1181        f
9107     -1667    1229        f
9108     -1612    1274        f
9109     -1559    1318        f
9110     -1508    1359        f
9111     -1460    1399        f
9112     -1414    1436        f
9113     -1370    1472        f
9114     -1328    1507        f
9115     -1288    1540        f
9116     -1249    1571        f
9117     -1213    1601        f
9118     -1178    1630        f
9119     -1145    1657        f
9120     -1113    1682        f
9121     -1082    1707        f
9122     -1053    1732        f
9123     -1025    1755        f
9124     -999    1776        f
9125     -974    1797        f
9126     -949    1817        f
9127     -926    1836        f
9128     -903    1854        f
9129     -883    1871        f
9130     -863    1888        f
9131     -844    1903        f
9132     -826    1918        f
9133     -808    1932        f
9134     -791    1946        f
9135     -775    1959        f
9136     -760    1972        f
9137     -746    1984        f
9138     -732    1995        f
9139     -719    2005        f
9140     -706    2016        f
9141     -694    2026        f
9142     -682    2036        f
9143     -671    2045        f
9144     -661    2053        f
9145     -651    2062        f
9146     -641    2069        f
9147     -632    2077        f
9148     -623    2084        f
9149     -615    2091        f
9150     -607    2097        f
9151     -599    2104        f
9152     -599    2104        r
9153     -599    2104        l
9154     -599    2104        f
9155     -549    1995        f
9156     -501    1891        f
9157     -455    1791        f
9158     -412    1696        f
9159     -370    1605        f
9160     -330    1519        f
9161     -292    1436        f
9162     -256    1357        f
9163     -222    1281        f
9164     -188    1209        f
9165     -157    1140        f
9166     -127    1074        f
9167     -98    1011        f
9168     -70    951        f
9169     -44    893        f
9170     -19    838        f
9171     4    786        f
9172     27    736        f
9173     49    688        f
9174     70    642        f
9175     70    642        l
9176     70    642        f
9177     141    613        f
9178     208    586        f
9179     273    559        f
9180     335    534        f
9181     394    509        f
9182     450    487        f
9183     504    465        f
9184     556    444        f
9185     605    424        f
9186     652    405        f
9187     697    386        f
9188     739    369        f
9189     780    352        f
9190     819    336        f
9191     856    321        f
9192     892    307        f
9193     926    293        f
9194     959    280        f
9195     990    267        f
9196     1019    254        f
9197     1048    244        f
9198     1075    233        f
9199     1101    222        f
9200     1125    212        f
9201     1149    202        f
9202     1171    193        f
9203     1193    185        f
9204     1213    176        f
9205     1233    168        f
9206     1252    161        f
9207     1270    153        f
9208     1287    146        f
9209     1303    140        f
9210     1319    133        f
9211     1334    127        f
9212     1348    122        f
9213     1361    115        f
9214     1374    111        f
9215     1387    106        f
9216     1398    101        f
9217     1410    96        f
9218     1420    92        f
9219     1431    88        f
9220     1441    84        f
9221     1450    80        f
9222     1459    76        f
9223     1467    73        f
9224     1476    69        f
9225     1476    69        r
9226     1476    69        f
9227     1395    -31        f
9228     1319    -127        f
9229     1245    -219        f
9230     1176    -307        f
9231     1109    -391        f
9232     1045    -471        f
9233     984    -547        f
9234     926    -621        f
9235     871    -690        f
9236     818    -757        f
9237     767    -821        f
9238     719    -881        f
9239     673    -939        f
9240     629    -994        f
9241     587    -1048        f
9242     546    -1098        f
9243     508    -1146        f
9244     472    -1193        f
9245     437    -1237        f
9246     403    -1279        f
9247     371    -1319        f
9248     371    -1319        r
9249     371    -1319        r
9250     371    -1319        r
9251     371    -1319        r
9252     341    -1357        f
9253     341    -1357        r
9254     341    -1357        r
9255     341    -1357        r
9256     341    -1357        r
9257     312    -1393        f
9258     312    -1393        r
9259     312    -1393        f
9260     252    -1345        f
9261     196    -1299        f
9262     142    -1255        f
9263     91    -1212        f
9264     41    -1172        f
9265     -5    -1134        f
9266     -50    -1097        f
9267     -92    -1062        f
9268     -133    -1028        f
9269     -172    -996        f
9270     -210    -966        f
9271     -245    -936        f
9272     -279    -909        f
9273     -312    -882        f
9274     -343    -856        f
9275     -373    -832        f
9276     -401    -809        f
9277     -428    -787        f
9278     -454    -766        f
9279     -479    -745        f
9280     -501    -726        f
9281     -525    -708        f
9282     -546    -690        f
9283     -567    -673        f
9284     -586    -657        f
9285     -605    -642        f
9286     -623    -627        f
9287     -640    -613        f
9288     -656    -600        f
9289     -672    -587        f
9290     -687    -575        f
9291     -701    -563        f
9292     -715    -552        f
9293     -727    -541        f
9294     -740    -531        f
9295     -752    -522        f
9296     -763    -512        f
9297     -774    -503        f
9298     -784    -495        f
9299     -794    -487        f
9300     -802    -479        f
9301     -811    -472        f
9302     -821    -465        f
9303     -828    -458        f
9304     -836    -451        f
9305     -844    -446        f
9306     -851    -440        f
9307     -858    -434        f
9308     -864    -429        f
9309     -869    -424        f
9310     -876    -419        f
9311     -882    -413        f
9312     -886    -409        f
9313     -893    -405        f
9314     -897    -401        f
9315     -902    -398        f
9316     -907    -394        f
9317     -911    -390        f
9318     -915    -387        f
9319     -919    -384        f
9320     -923    -381        f
9321     -926    -378        f
9322     -926    -378        r
9323     -926    -378        r
9324     -926    -378        l
9325     -926    -378        l
9326     -926    -378        f
9327     -850    -388        f
9328     -778    -397        f
9329     -709    -405        f
9330     -643    -413        f
9331     -580    -422        f
9332     -520    -429        f
9333     -462    -437        f
9334     -407    -444        f
9335     -355    -450        f
9336     -305    -457        f
9337     -257    -463        f
9338     -212    -469        f
9339     -168    -474        f
9340     -127    -479        f
9341     -87    -484        f
9342     -49    -488        f
9343     -13    -494        f
9344     21    -498        f
9345     53    -501        f
9346     85    -505        f
9347     114    -509        f
9348     144    -514        f
9349     171    -517        f
9350     197    -521        f
9351     222    -524        f
9352     246    -527        f
9353     269    -530        f
9354     291    -533        f
9355     311    -535        f
9356     331    -538        f
9357     350    -540        f
9358     368    -543        f
9359     386    -545        f
9360     401    -547        f
9361     418    -549        f
9362     433    -551        f
9363     447    -553        f
9364     461    -554        f
9365     474    -556        f
9366     486    -558        f
9367     498    -559        f
9368     509    -561        f
9369     521    -562        f
9370     531    -563        f
9371     541    -565        f
9372     550    -566        f
9373     559    -567        f
9374     568    -568        f
9375     576    -569        f
9376     584    -570        f
9377     592    -571        f
9378     599    -572        f
9379     599    -572        r
9380     599    -572        r
9381     599    -572        f
9382     451    -546        f
9383     310    -521        f
9384     310    -521        l
9385     310    -521        f
9386     386    -532        f
9387     458    -543        f
9388     527    -553        f
9389     593    -562        f
9390     593    -562        r
9391     593    -562        r
9392     593    -562        f
9393     480    -474        f
9394     480    -474        l
9395     480    -474        l
9396     480    -474        f
9397     544    -430        f
9398     604    -388        f
9399     661    -348        f
9400     715    -309        f
9401     767    -273        f
9402     817    -238        f
9403     864    -204        f
9404     910    -172        f
9405     952    -142        f
9406     994    -112        f
9407     1034    -85        f
9408     1071    -59        f
9409     1107    -33        f
9410     1142    -9        f
9411     1174    13        f
9412     1206    35        f
9413     1235    56        f
9414     1264    76        f
9415     1291    95        f
9416     1317    113        f
9417     1342    131        f
9418     1365    148        f
9419     1388    164        f
9420     1410    179        f
9421     1430    194        f
9422     1450    206        f
9423     1468    221        f
9424     1486    233        f
9425     1503    246        f
9426     1520    257        f
9427     1535    268        f
9428     1550    279        f
9429     1565    289        f
9430     1578    298        f
9431     1591    308        f
9432     1604    316        f
9433     1614    325        f
9434     1627    333        f
9435     1637    340        f
9436     1648    348        f
9437     1657    355        f
9438     1667    361        f
9439     1676    368        f
9440     1685    374        f
9441     1693    379        f
9442     1701    385        f
9443     1707    390        f
9444     1714    395        f
9445     1722    400        f
9446     1729    405        f
9447     1735    409        f
9448     1741    413        f
9449     1746    417        f
9450     1752    421        f
9451     1757    425        f
9452     1757    425        r
9453     1757    425        f
9454     1757    425        l
9455     1757    425        l
9456     1757    425        f
9457     1832    441        f
9458     1903    457        f
9459     1971    472        f
9460     2036    486        f
9461     2098    500        f
9462     2158    513        f
9463     2214    526        f
9464     2268    538        f
9465     2320    549        f
9466     2369    560        f
9467     2417    570        f
9468     2461    580        f
9469     2504    590        f
9470     2545    599        f
9471     2584    607        f
9472     2622    616        f
9473     2657    624        f
9474     2691    631        f
9475     2724    638        f
9476     2755    645        f
9477     2784    652        f
9478     2813    658        f
9479     2840    664        f
9480     2865    670        f
9481     2890    675        f
9482     2914    680        f
9483     2936    685        f
9484     2958    690        f
9485     2978    695        f
9486     2998    699        f
9487     3016    703        f
9488     3034    707        f
9489     3051    711        f
9490     3068    714        f
9491     3083    718        f
9492     3098    721        f
9493     3112    724        f
9494     3126    727        f
9495     3139    730        f
9496     3151    733        f
9497     3163    735        f
9498     3175    738        f
9499     3185    740        f
9500     3196    742        f
9501     3204    745        f
9502     3215    747        f
9503     3224    749        f
9504     3232    751        f
9505     3240    752        f
9506     3247    754        f
9507     3256    756        f
9508     3263    757        f
9509     3270    759        f
9510     3276    760        f
9511     3276    760        l
9512     3276    760        l
9513     3276    760        f
9514     3411    697        f
9515     3542    636        f
9516     3665    579        f
9517     3720    548        r
9518     3594    458        r
9519     3572    487        r
9520     3735    517        r
9521     3721    518        r
9522     3525    495        r
9523     3686    555        r
9524     3577    426        r
9525     3496    536        r
9526     3554    610        r
9527     3515    591        r
9528     3507    454        r
9529     3661    509        r
9530     3477    533        r
9531     3588    424        r
9532     3544    600        r
9533     3488    552        r
9534     3478    496        r
9535     3611    409        r
9536     3515    554        r
9537     3668    437        r
9538     3526    534        r
9539     3589    552        r
9540     3528    398        r
9541     3590    347        r
9542     3536    469        r
9543     3533    382        r
9544     3588    309        r
9545     3696    312        r
9546     3714    407        r
9547     3672    426        r
9548     3649    415        r
9549     3660    212        r
9550     3633    190        r
9551     3613    346        r
9552     3626    149        r
9553     3697    136        r
9554     3601    115        r
9555     3731    115        r
9556     3744    117        r
9557     3567    95        r
9558     3740    134        r
9559     3749    57        r
9560     3750    43        r
9561     3714    88        r
9562     3618    -95        r
9563     3739    2        r
9564     3747    -59        r
9565     3615    -11        r
9566     3745    -109        r
9567     3574    -202        r
9568     3568    -222        r
9569     3618    -298        r
9570     3704    -315        r
9571     3738    -284        r
9572     3661    -392        r
9573     3678    -246        r
9574     3715    -308        r
9575     3659    -483        r
9576     3670    -509        r
9577     3564    -393        r
9578     3624    -394        r
9579     3720    -518        r
9580     3692    -613        r
9581     3531    -564        r
9582     3621    -521        r
9583     3611    -553        r
9584     3635    -768        r
9585     3518    -694        r
9586     3697    -753        r
9587     3653    -852        r
9588     3506    -814        r
9589     3608    -932        r
9590     3524    -809        r
9591     3502    -944        r
9592     3494    -911        r
9593     3610    -886        r
9594     3501    -951        r
9595     3501    -951        r
9596     3501    -951        f
9597     3351    -957        f
9598     3208    -963        f
9599     3071    -968        f
9600     2940    -974        f
9601     2815    -978        f
9602     2696    -984        f
9603     2582    -988        f
9604     2473    -993        f
9605     2369    -997        f
9606     2270    -1001        f
9607     2175    -1005        f
9608     2084    -1009        f
9609     1998    -1013        f
9610     1998    -1013        r
9611     1998    -1013        f
9612     1953    -885        f
9613     1910    -764        f
9614     1869    -647        f
9615     1830    -536        f
9616     1793    -430        f
9617     1757    -329        f
9618     1723    -233        f
9619     1691    -141        f
9620     1660    -52        f
9621     1630    31        f
9622     1602    111        f
9623     1575    188        f
9624     1549    261        f
9625     1549    261        l
9626     1549    261        f
9627     1619    229        f
9628     1685    200        f
9629     1748    171        f
9630     1809    144        f
9631     1867    118        f
9632     1923    93        f
9633     1975    69        f
9634     1975    69        r
9635     1975    69        r
9636     1975    69        r
9637     1975    69        r
9638     1975    69        r
9639     1975    69        r
9640     1975    69        r
9641     1975    69        r
9642     1975    69        r
9643     1975    69        r
9644     1975    69        r
9645     1975    69        r
9646     1975    69        f
9647     1826    62        f
9648     1682    54        f
9649     1546    47        f
9650     1416    41        f
9651     1291    34        f
9652     1172    28        f
9653     1059    23        f
9654     950    17        f
9655     847    12        f
9656     748    7        f
9657     653    2        f
9658     563    -2        f
9659     476    -6        f
9660     395    -10        f
9661     316    -14        f
9662     241    -18        f
9663     169    -22        f
9664     101    -25        f
9665     36    -28        f
9666     -26    -32        f
9667     -85    -35        f
9668     -142    -38        f
9669     -196    -41        f
9670     -248    -43        f
9671     -298    -46        f
9672     -345    -48        f
9673     -390    -51        f
9674     -433    -53        f
9675     -433    -53        r
9676     -433    -53        f
9677     -509    -53        f
9678     -583    -53        f
9679     -653    -53        f
9680     -719    -53        f
9681     -783    -53        f
9682     -844    -53        f
9683     -902    -54        f
9684     -957    -54        f
9685     -1010    -54        f
9686     -1061    -54        f
9687     -1109    -54        f
9688     -1155    -54        f
9689     -1199    -54        f
9690     -1241    -54        f
9691     -1281    -54        f
9692     -1320    -54        f
9693     -1356    -54        f
9694     -1391    -54        f
9695     -1425    -54        f
9696     -1457    -54        f
9697     -1487    -54        f
9698     -1516    -54        f
9699     -1544    -54        f
9700     -1571    -55        f
9701     -1596    -55        f
9702     -1620    -55        f
9703     -1644    -55        f
9704     -1666    -55        f
9705     -1687    -55        f
9706     -1707    -55        f
9707     -1726    -55        f
9708     -1745    -55        f
9709     -1762    -55        f
9710     -1779    -55        f
9711     -1795    -55        f
9712     -1810    -55        f
9713     -1825    -55        f
9714     -1839    -55        f
9715     -1852    -55        f
9716     -1864    -55        f
9717     -1877    -55        f
9718     -1889    -55        f
9719     -1900    -55        f
9720     -1910    -55        f
9721     -1921    -55        f
9722     -1930    -55        f
9723     -1939    -55        f
9724     -1948    -55        f
9725     -1957    -55        f
9726     -1964    -55        f
9727     -1972    -55        f
9728     -1972    -55        l
9729     -1972    -55        l
9730     -1972    -55        f
9731     -1896    -56        f
9732     -1823    -59        f
9733     -1753    -61        f
9734     -1687    -63        f
9735     -1687    -63        r
9736     -1687    -63        f
9737     -1763    -56        f
9738     -1836    -50        f
9739     -1905    -44        f
9740     -1972    -38        f
9741     -1972    -38        l
9742     -1972    -38        f
9743     -1898    -63        f
9744     -1830    -88        f
9745     -1830    -88        r
9746     -1830    -88        r
9747     -1830    -88        f
9748     -1980    -76        f
9749     -2123    -66        f
9750     -2123    -66        l
9751     -2123    -66        l
9752     -2123    -66        l
9753     -2123    -66        l
9754     -2123    -66        l
9755     -2123    -66        l
9756     -2123    -66        l
9757     -2123    -66        l
9758     -2123    -66        l
9759     -2123    -66        l
9760     -2123    -66        l
9761     -2123    -66        l
9762     -2123    -66        l
9763     -2123    -66        l
9764     -2123    -66        l
9765     -2123    -66        l
9766     -2123    -66        l
9767     -2123    -66        l
9768     -2123    -66        l
9769     -2123    -66        l
9770     -2123    -66        l
9771     -2123    -66        l
9772     -2123    -66        l
9773     -2123    -66        l
9774     -2123    -66        l
9775     -2123    -66        l
9776     -2123    -66        l
9777     -2123    -66        l
9778     -2123    -66        l
9779     -2123    -66        l
9780     -2123    -66        l
9781     -2123    -66        l
9782     -2123    -66        l
9783     -2123    -66        l
9784     -2123    -66        l
9785     -2123    -66        l
9786     -2123    -66        l
9787     -2123    -66        l
9788     -2123    -66        l
9789     -2123    -66        l
9790     -2123    -66        l
9791     -2123    -66        l
9792     -2123    -66        l
9793     -2123    -66        l
9794     -2123    -66        l
9795     -2123    -66        l
9796     -2123    -66        l
9797     -2123    -66        l
9798     -2123    -66        l
9799     -2123    -66        r
9800     -2123    -66        l
9801     -2123    -66        r
9802     -2123    -66        l
9803     -2123    -66        r
9804     -2123    -66        r
9805     -2123    -66        r
9806     -2123    -66        l
9807     -2123    -66        r
9808     -2123    -66        r
9809     -2123    -66        l
9810     -2123    -66        r
9811     -2123    -66        l
9812     -2123    -66        r
9813     -2123    -66        l
9814     -2123    -66        l
9815     -2123    -66        r
9816     -2123    -66        l
9817     -2123    -66        l
9818     -2123    -66        l
9819     -2123    -66        r
9820     -2123    -66        r
9821     -2123    -66        r
9822     -2123    -66        r
9823     -2123    -66        f
9824     -2273    -60        f
9825     -2416    -55        f
9826     -2552    -50        f
9827     -2683    -45        f
9828     -2807    -40        f
9829     -2926    -36        f
9830     -3040    -31        f
9831     -3149    -27        f
9832     -3252    -23        f
9833     -3351    -20        f
9834     -3446    -16        f
9835     -3536    -13        f
9836     -3622    -9        f
9837     -3704    -6        f
9838     -3783    -3        f
9839     -3858    0        f
9840     -3929    1        f
9841     -3997    4        f
9842     -4063    6        f
9843     -4126    9        f
9844     -4185    11        f
9845     -4242    13        f
9846     -4242    13        l
9847     -4242    13        f
9848     -4118    92        f
9849     -4000    168        f
9850     -3886    240        f
9851     -3779    309        f
9852     -3677    375        f
9853     -3578    438        f
9854     -3484    498        f
9855     -3395    555        f
9856     -3309    610        f
9857     -3227    662        f
9858     -3149    712        f
9859     -3074    759        f
9860     -3003    805        f
9861     -2935    848        f
9862     -2870    890        f
9863     -2808    928        f
9864     -2749    967        f
9865     -2692    1002        f
9866     -2638    1038        f
9867     -2587    1070        f
9868     -2587    1070        l
9869     -2587    1070        f
9870     -2510    1066        f
9871     -2437    1063        f
9872     -2368    1059        f
9873     -2301    1056        f
9874     -2237    1053        f
9875     -2177    1050        f
9876     -2119    1047        f
9877     -2063    1044        f
9878     -2011    1041        f
9879     -1960    1039        f
9880     -1912    1036        f
9881     -1866    1034        f
9882     -1822    1032        f
9883     -1780    1029        f
9884     -1739    1027        f
9885     -1701    1025        f
9886     -1664    1024        f
9887     -1630    1022        f
9888     -1596    1019        f
9889     -1564    1018        f
9890     -1534    1017        f
9891     -1505    1015        f
9892     -1477    1014        f
9893     -1451    1013        f
9894     -1425    1011        f
9895     -1401    1010        f
9896     -1378    1009        f
9897     -1356    1008        f
9898     -1335    1007        f
9899     -1314    1006        f
9900     -1295    1005        f
9901     -1277    1003        f
9902     -1259    1002        f
9903     -1242    1002        f
9904     -1226    1001        f
9905     -1211    1001        f
9906     -1196    1000        f
9907     -1182    999        f
9908     -1169    998        f
9909     -1156    998        f
9910     -1144    997        f
9911     -1133    997        f
9912     -1122    996        f
9913     -1111    994        f
9914     -1101    994        f
9915     -1091    994        f
9916     -1082    994        f
9917     -1073    994        f
9918     -1065    993        f
9919     -1057    993        f
9920     -1049    992        f
9921     -1042    992        f
9922     -1042    992        r
9923     -1042    992        r
9924     -1042    992        f
9925     -1110    959        f
9926     -1176    927        f
9927     -1176    927        l
9928     -1176    927        f
9929     -1083    1011        f
9930     -994    1093        f
9931     -910    1171        f
9932     -828    1245        f
9933     -751    1315        f
9934     -678    1383        f
9935     -607    1447        f
9936     -540    1509        f
9937     -476    1568        f
9938     -413    1623        f
9939     -356    1677        f
9940     -300    1729        f
9941     -247    1777        f
9942     -196    1823        f
9943     -147    1869        f
9944     -101    1911        f
9945     -56    1952        f
9946     -14    1991        f
9947     26    2028        f
9948     64    2063        f
9949     64    2063        l
9950     64    2063        l
9951     64    2063        l
9952     64    2063        l
9953     64    2063        l
9954     64    2063        l
9955     64    2063        l
9956     64    2063        l
9957     64    2063        l
9958     64    2063        l
9959     64    2063        l
9960     64    2063        f
9961     120    2011        f
9962     174    1961        f
9963     225    1914        f
9964     274    1868        f
9965     321    1825        f
9966     365    1784        f
9967     408    1744        f
9968     449    1705        f
9969     487    1670        f
9970     525    1636        f
9971     560    1603        f
9972     594    1572        f
9973     626    1542        f
9974     657    1513        f
9975     687    1486        f
9976     715    1460        f
9977     742    1435        f
9978     767    1411        f
9979     792    1389        f
9980     815    1367        f
9981     838    1346        f
9982     859    1326        f
9983     880    1308        f
9984     899    1290        f
9985     918    1272        f
9986     918    1272        r
9987     918    1272        r
9988     918    1272        f
9989     791    1248        f
9990     670    1225        f
9991     554    1202        f
9992     444    1181        f
9993     339    1161        f
9994     238    1141        f
9995     142    1123        f
9996     50    1105        f
9997     -37    1088        f
9998     -121    1072        f
9999     -200    1056        f
10000     -278    1042        f
10001     -350    1028        f
10002     -420    1014        f
10003     -487    1001        f
10004     -550    989        f
10005     -611    977        f
10006     -669    966        f
10007     -724    956        f
10008     -777    944        f
10009     -827    936        f
10010     -876    926        f
10011     -922    918        f
10012     -966    909        f
10013     -1008    901        f
10014     -1048    893        f
10015     -1086    886        f
10016     -1123    878        f
10017     -1158    872        f
10018     -1158    872        r
10019     -1158    872        f
10020     -1233    861        f
10021     -1306    851        f
10022     -1375    841        f
10023     -1441    831        f
10024     -1504    822        f
10025     -1564    813        f
10026     -1621    805        f
10027     -1676    797        f
10028     -1728    790        f
10029     -1779    782        f
10030     -1826    775        f
10031     -1872    769        f
10032     -1916    762        f
10033     -1957    756        f
10034     -1997    751        f
10035     -2035    745        f
10036     -2071    740        f
10037     -2106    735        f
10038     -2139    730        f
10039     -2171    726        f
10040     -2201    721        f
10041     -2229    717        f
10042     -2257    713        f
10043     -2283    709        f
10044     -2308    706        f
10045     -2332    702        f
10046     -2355    699        f
10047     -2377    696        f
10048     -2398    693        f
10049     -2418    690        f
10050     -2437    687        f
10051     -2455    685        f
10052     -2472    682        f
10053     -2488    680        f
10054     -2504    677        f
10055     -2519    675        f
10056     -2534    673        f
10057     -2547    671        f
10058     -2561    669        f
10059     -2573    667        f
10060     -2585    666        f
10061     -2597    664        f
10062     -2607    663        f
10063     -2618    661        f
10064     -2628    660        f
10065     -2628    660        l
10066     -2628    660        l
10067     -2628    660        f
10068     -2511    620        f
10069     -2511    620        r
10070     -2511    620        r
10071     -2511    620        f
10072     -2656    580        f
10073     -2794    542        f
10074     -2926    505        f
10075     -3052    470        f
10076     -3172    437        f
10077     -3286    405        f
10078     -3397    375        f
10079     -3502    346        f
10080     -3602    319        f
10081     -3697    292        f
10082     -3789    267        f
10083     -3877    243        f
10084     -3960    220        f
10085     -4040    198        f
10086     -4116    177        f
10087     -4189    157        f
10088     -4189    157        l
10089     -4189    157        f
10090     -4069    67        f
10091     -3954    -17        f
10092     -3844    -99        f
10093     -3739    -177        f
10094     -3640    -250        f
10095     -3544    -323        f
10096     -3453    -390        f
10097     -3453    -390        l
10098     -3453    -390        f
10099     -3306    -393        f
10100     -3165    -396        f
10101     -3032    -398        f
10102     -2904    -400        f
10103     -2781    -403        f
10104     -2665    -405        f
10105     -2553    -407        f
10106     -2447    -409        f
10107     -2345    -409        f
10108     -2248    -412        f
10109     -2156    -413        f
10110     -2067    -415        f
10111     -1982    -417        f
10112     -1902    -418        f
10113     -1825    -420        f
10114     -1751    -421        f
10115     -1680    -422        f
10116     -1614    -423        f
10117     -1550    -425        f
10118     -1489    -426        f
10119     -1430    -426        f
10120     -1374    -428        f
10121     -1321    -429        f
10122     -1270    -430        f
10123     -1222    -430        f
10124     -1175    -430        f
10125     -1131    -432        f
10126     -1088    -433        f
10127     -1048    -434        f
10128     -1048    -434        l
10129     -1048    -434        f
10130     -963    -379        f
10131     -882    -328        f
10132     -805    -278        f
10133     -732    -231        f
10134     -661    -186        f
10135     -594    -143        f
10136     -530    -102        f
10137     -469    -62        f
10138     -409    -25        f
10139     -355    10        f
10140     -301    44        f
10141     -250    77        f
10142     -202    108        f
10143     -156    138        f
10144     -111    166        f
10145     -69    194        f
10146     -28    220        f
10147     9    244        f
10148     46    268        f
10149     81    291        f
10150     114    312        f
10151     147    333        f
10152     177    353        f
10153     206    371        f
10154     235    389        f
10155     261    407        f
10156     287    423        f
10157     311    438        f
10158     334    453        f
10159     357    468        f
10160     378    480        f
10161     398    494        f
10162     418    507        f
10163     436    519        f
10164     454    530        f
10165     471    541        f
10166     487    551        f
10167     501    561        f
10168     517    570        f
10169     531    579        f
10170     545    588        f
10171     558    596        f
10172     570    604        f
10173     582    612        f
10174     593    619        f
10175     603    626        f
10176     614    632        f
10177     623    638        f
10178     633    644        f
10179     642    650        f
10180     650    655        f
10181     658    661        f
10182     666    666        f
10183     673    670        f
10184     680    675        f
10185     687    679        f
10186     694    683        f
10187     700    687        f
10188     706    691        f
10189     711    695        f
10190     717    698        f
10191     722    701        f
10192     727    704        f
10193     731    707        f
10194     736    710        f
10195     740    713        f
10196     744    716        f
10197     744    716        l
10198     744    716        l
10199     744    716        f
10200     839    699        f
10201     928    683        f
10202     1015    668        f
10203     1097    654        f
10204     1176    640        f
10205     1251    627        f
10206     1323    614        f
10207     1391    602        f
10208     1457    591        f
10209     1519    580        f
10210     1579    569        f
10211     1636    559        f
10212     1691    550        f
10213     1743    540        f
10214     1792    532        f
10215     1839    523        f
10216     1885    516        f
10217     1928    508        f
10218     1970    501        f
10219     2009    494        f
10220     2047    487        f
10221     2083    480        f
10222     2117    475        f
10223     2150    469        f
10224     2181    463        f
10225     2211    459        f
10226     2240    454        f
10227     2267    449        f
10228     2267    449        l
10229     2267    449        l
10230     2293    444        f
10231     2293    444        l
10232     2293    444        l
10233     2318    440        f
10234     2318    440        l
10235     2318    440        l
10236     2318    440        r
10237     2318    440        r
10238     2318    440        f
10239     2231    404        f
10240     2147    370        f
10241     2068    337        f
10242     1991    306        f
10243     1919    276        f
10244     1848    248        f
10245     1782    221        f
10246     1719    195        f
10247     1659    170        f
10248     1601    146        f
10249     1601    146        r
10250     1601    146        r
10251     1601    146        f
10252     1536    147        f
10253     1475    147        f
10254     1416    147        f
10255     1360    148        f
10256     1306    148        f
10257     1255    149        f
10258     1206    149        f
10259     1159    149        f
10260     1114    149        f
10261     1072    150        f
10262     1072    150        r
10263     1072    150        f
10264     999    173        f
10265     930    196        f
10266     863    218        f
10267     800    238        f
10268     740    258        f
10269     682    277        f
10270     627    295        f
10271     574    312        f
10272     524    328        f
10273     476    344        f
10274     430    359        f
10275     387    373        f
10276     345    386        f
10277     305    399        f
10278     267    412        f
10279     231    424        f
10280     196    434        f
10281     163    446        f
10282     132    455        f
10283     101    466        f
10284     73    476        f
10285     45    484        f
10286     19    493        f
10287     -6    501        f
10288     -30    509        f
10289     -52    517        f
10290     -74    524        f
10291     -95    531        f
10292     -114    537        f
10293     -134    543        f
10294     -153    549        f
10295     -170    555        f
10296     -187    560        f
10297     -202    566        f
10298     -218    571        f
10299     -231    575        f
10300     -246    580        f
