step   ball_X    ball_Y    side
11329     1810    -552        f
11330     1722    -692        f
11331     1639    -827        f
11332     1559    -955        f
11333     1483    -1077        f
11334     1410    -1194        f
11335     1341    -1306        f
11336     1275    -1412        f
11337     1211    -1514        f
11338     1151    -1611        f
11339     1093    -1704        f
11340     1038    -1793        f
11341     985    -1877        f
11342     935    -1957        f
11343     886    -2035        f
11344     841    -2109        f
11345     797    -2179        f
11346     756    -2246        f
11347     716    -2310        f
11348     677    -2372        f
11349     641    -2430        f
11350     606    -2486        f
11351     573    -2539        f
11352     541    -2590        f
11353     511    -2639        f
11354     482    -2685        f
11355     455    -2730        f
11356     428    -2772        f
11357     403    -2813        f
11358     379    -2851        f
11359     356    -2888        f
11360     334    -2924        f
11361     313    -2957        f
11362     293    -2990        f
11363     274    -3020        f
11364     256    -3050        f
11365     256    -3050        r
11366     256    -3050        r
11367     256    -3050        f
11368     -34    -3059        f
11369     -312    -3068        f
11370     -577    -3076        f
11371     -831    -3085        f
11372     -1072    -3092        f
11373     -1304    -3100        f
11374     -1524    -3107        f
11375     -1735    -3114        f
11376     -1936    -3120        f
11377     -2129    -3126        f
11378     -2312    -3132        f
11379     -2487    -3138        f
11380     -2655    -3143        f
11381     -2815    -3148        f
11382     -2968    -3153        f
11383     -3113    -3158        f
11384     -3253    -3162        f
11385     -3386    -3167        f
11386     -3513    -3171        f
11387     -3635    -3175        f
11388     -3751    -3178        f
11389     -3861    -3182        f
11390     -3968    -3185        f
11391     -4069    -3188        f
11392     -4166    -3192        f
11393     -4258    -3195        f
11394     -4346    -3197        f
11395     -4430    -3200        f
11396     -4511    -3203        f
11397     -4588    -3204        f
11398     -4661    -3207        f
11399     -4731    -3210        f
11400     -4798    -3211        f
11401     -4862    -3214        f
11402     -4923    -3215        f
11403     -4982    -3218        f
11404     -5038    -3219        f
11405     -3400    -2000        f
11406     -3400    -2000        f
11407     -3400    -2000        f
11408     -3400    -2000        f
11409     -3400    -2000        f
11410     -3400    -2000        f
11411     -3400    -2000        f
11412     -3400    -2000        f
11413     -3400    -2000        f
11414     -3400    -2000        f
11415     -3400    -2000        f
11416     -3400    -2000        f
11417     -3400    -2000        f
11418     -3400    -2000        f
11419     -3400    -2000        f
11420     -3400    -2000        f
11421     -3400    -2000        f
11422     -3400    -2000        f
11423     -3400    -2000        f
11424     -3400    -2000        f
11425     -3400    -2000        f
11426     -3400    -2000        f
11427     -3400    -2000        f
11428     -3400    -2000        l
11429     -3400    -2000        l
11430     -3400    -2000        f
11431     -3226    -1755        f
11432     -3060    -1521        f
11433     -2901    -1298        f
11434     -2750    -1085        f
11435     -2605    -882        f
11436     -2467    -687        f
11437     -2335    -501        f
11438     -2209    -324        f
11439     -2089    -155        f
11440     -1975    6        f
11441     -1864    161        f
11442     -1760    308        f
11443     -1660    449        f
11444     -1660    449        l
11445     -1660    449        f
11446     -1406    608        f
11447     -1163    761        f
11448     -932    906        f
11449     -710    1045        f
11450     -499    1178        f
11451     -298    1305        f
11452     -105    1426        f
11453     -105    1426        l
11454     -105    1426        f
11455     137    1350        f
11456     370    1277        f
11457     592    1208        f
11458     803    1142        f
11459     1006    1079        f
11460     1199    1019        f
11461     1384    961        f
11462     1560    907        f
11463     1560    907        r
11464     1560    907        f
11465     1474    815        f
11466     1392    726        f
11467     1314    642        f
11468     1240    562        f
11469     1168    484        f
11470     1100    411        f
11471     1100    411        r
11472     1100    411        r
11473     1100    411        f
11474     957    358        f
11475     819    307        f
11476     689    259        f
11477     564    212        f
11478     445    168        f
11479     331    126        f
11480     223    86        f
11481     119    47        f
11482     20    10        f
11483     -74    -24        f
11484     -164    -57        f
11485     -250    -90        f
11486     -333    -120        f
11487     -411    -150        f
11488     -486    -178        f
11489     -558    -204        f
11490     -627    -229        f
11491     -692    -254        f
11492     -755    -277        f
11493     -815    -299        f
11494     -872    -321        f
11495     -926    -341        f
11496     -977    -360        f
11497     -1028    -378        f
11498     -1075    -396        f
11499     -1121    -413        f
11500     -1164    -429        f
11501     -1205    -444        f
11502     -1245    -459        f
11503     -1283    -473        f
11504     -1319    -486        f
11505     -1353    -499        f
11506     -1386    -511        f
11507     -1417    -523        f
11508     -1447    -534        f
11509     -1476    -545        f
11510     -1503    -555        f
11511     -1529    -564        f
11512     -1554    -574        f
11513     -1578    -582        f
11514     -1601    -591        f
11515     -1623    -599        f
11516     -1643    -607        f
11517     -1663    -614        f
11518     -1682    -621        f
11519     -1700    -628        f
11520     -1717    -634        f
11521     -1734    -640        f
11522     -1750    -646        f
11523     -1764    -652        f
11524     -1779    -657        f
11525     -1793    -662        f
11526     -1805    -667        f
11527     -1818    -672        f
11528     -1830    -676        f
11529     -1842    -680        f
11530     -1853    -684        f
11531     -1853    -684        l
11532     -1853    -684        l
11533     -1853    -684        f
11534     -1588    -826        f
11535     -1588    -826        r
11536     -1588    -826        f
11537     -1703    -724        f
11538     -1812    -627        f
11539     -1916    -535        f
11540     -2016    -446        f
11541     -2111    -362        f
11542     -2202    -281        f
11543     -2289    -204        f
11544     -2372    -130        f
11545     -2451    -60        f
11546     -2527    6        f
11547     -2600    70        f
11548     -2669    132        f
11549     -2735    190        f
11550     -2798    246        f
11551     -2858    299        f
11552     -2915    350        f
11553     -2970    399        f
11554     -3022    445        f
11555     -3072    490        f
11556     -3120    532        f
11557     -3165    573        f
11558     -3209    612        f
11559     -3250    649        f
11560     -3290    684        f
11561     -3328    718        f
11562     -3364    750        f
11563     -3397    780        f
11564     -3431    810        f
11565     -3463    838        f
11566     -3493    865        f
11567     -3521    890        f
11568     -3549    915        f
11569     -3575    938        f
11570     -3600    960        f
11571     -3624    981        f
11572     -3647    1002        f
11573     -3668    1021        f
11574     -3689    1040        f
11575     -3709    1057        f
11576     -3728    1074        f
11577     -3746    1091        f
11578     -3763    1106        f
11579     -3779    1121        f
11580     -3796    1135        f
11581     -3811    1148        f
11582     -3825    1161        f
11583     -3839    1173        f
11584     -3852    1185        f
11585     -3865    1196        f
11586     -3877    1207        f
11587     -3888    1217        f
11588     -3899    1227        f
11589     -3909    1236        f
11590     -3919    1245        f
11591     -3919    1245        l
11592     -3919    1245        l
11593     -3919    1245        f
11594     -3919    1245        r
11595     -3919    1245        r
11596     -3919    1245        f
11597     -4121    1023        f
11598     -4313    811        f
11599     -4497    608        f
11600     -4672    413        f
11601     -4840    229        f
11602     -5000    53        f
11603     0    0        f
11604     0    0        f
11605     0    0        f
11606     0    0        f
11607     0    0        f
11608     0    0        f
11609     0    0        f
11610     0    0        f
11611     0    0        f
11612     0    0        f
11613     0    0        f
11614     0    0        f
11615     0    0        f
11616     0    0        f
11617     0    0        f
11618     0    0        f
11619     0    0        f
11620     0    0        f
11621     0    0        f
11622     0    0        f
11623     0    0        f
11624     0    0        f
11625     0    0        f
11626     0    0        f
11627     0    0        f
11628     0    0        f
11629     0    0        f
11630     0    0        f
11631     0    0        f
11632     0    0        f
11633     0    0        f
11634     0    0        f
11635     0    0        f
11636     0    0        f
11637     0    0        f
11638     0    0        f
11639     0    0        f
11640     0    0        f
11641     0    0        f
11642     0    0        f
11643     0    0        f
11644     0    0        f
11645     0    0        f
11646     0    0        f
11647     0    0        f
11648     0    0        f
11649     0    0        f
11650     0    0        f
11651     0    0        f
11652     0    0        f
11653     0    0        f
11654     0    0        f
11655     0    0        f
11656     0    0        r
11657     0    0        r
11658     0    0        f
11659     -145    -47        f
11660     -284    -92        f
11661     -284    -92        l
11662     -284    -92        l
11663     -284    -92        f
11664     -131    -87        f
11665     14    -82        f
11666     153    -77        f
11667     287    -72        f
11668     413    -67        f
11669     535    -63        f
11670     651    -59        f
11671     762    -55        f
11672     868    -51        f
11673     969    -48        f
11674     1066    -44        f
11675     1158    -41        f
11676     1246    -38        f
11677     1330    -35        f
11678     1411    -32        f
11679     1487    -28        f
11680     1561    -26        f
11681     1630    -24        f
11682     1698    -22        f
11683     1762    -19        f
11684     1822    -17        f
11685     1880    -15        f
11686     1936    -13        f
11687     1989    -11        f
11688     1989    -11        r
11689     1989    -11        r
11690     1989    -11        f
11691     1713    -128        f
11692     1449    -239        f
11693     1196    -345        f
11694     956    -447        f
11695     726    -543        f
11696     507    -636        f
11697     298    -724        f
11698     298    -724        r
11699     298    -724        f
11700     72    -526        f
11701     -142    -337        f
11702     -348    -157        f
11703     -544    14        f
11704     -732    179        f
11705     -911    335        f
11706     -1083    484        f
11707     -1083    484        l
11708     -1083    484        f
11709     -900    278        f
11710     -726    80        f
11711     -560    -107        f
11712     -401    -288        f
11713     -249    -459        f
11714     -104    -624        f
11715     34    -781        f
11716     166    -931        f
11717     292    -1074        f
11718     412    -1211        f
11719     528    -1342        f
11720     638    -1467        f
11721     743    -1586        f
11722     843    -1700        f
11723     939    -1807        f
11724     1031    -1912        f
11725     1118    -2012        f
11726     1202    -2107        f
11727     1282    -2197        f
11728     1358    -2284        f
11729     1431    -2367        f
11730     1500    -2446        f
11731     1566    -2521        f
11732     1630    -2593        f
11733     1689    -2662        f
11734     1748    -2728        f
11735     1803    -2791        f
11736     1855    -2851        f
11737     1907    -2908        f
11738     1955    -2963        f
11739     2001    -3015        f
11740     2045    -3065        f
11741     2087    -3112        f
11742     2127    -3158        f
11743     2165    -3201        f
11744     2201    -3242        f
11745     2236    -3282        f
11746     2270    -3320        f
11747     2270    -3250        f
11748     2270    -3250        f
11749     2270    -3250        f
11750     2270    -3250        f
11751     2270    -3250        f
11752     2270    -3250        f
11753     2270    -3250        f
11754     2270    -3250        f
11755     2270    -3250        f
11756     2270    -3250        f
11757     2270    -3250        f
11758     2270    -3250        f
11759     2270    -3250        f
11760     2270    -3250        f
11761     2270    -3250        f
11762     2270    -3250        f
11763     2270    -3250        f
11764     2270    -3250        f
11765     2270    -3250        f
11766     2270    -3250        f
11767     2270    -3250        f
11768     2270    -3250        f
11769     2270    -3250        r
11770     2270    -3250        r
11771     2270    -3250        r
11772     2270    -3250        f
11773     2143    -3169        f
11774     2022    -3091        f
11775     1907    -3018        f
11776     1797    -2947        f
11777     1692    -2880        f
11778     1592    -2815        f
11779     1496    -2754        f
11780     1405    -2695        f
11781     1317    -2639        f
11782     1234    -2585        f
11783     1154    -2534        f
11784     1078    -2485        f
11785     1006    -2439        f
11786     936    -2394        f
11787     869    -2352        f
11788     807    -2311        f
11789     747    -2272        f
11790     689    -2235        f
11791     689    -2235        r
11792     689    -2235        r
11793     689    -2235        f
11794     633    -1977        f
11795     579    -1730        f
11796     528    -1495        f
11797     479    -1270        f
11798     432    -1055        f
11799     388    -850        f
11800     345    -654        f
11801     305    -467        f
11802     266    -288        f
11803     229    -117        f
11804     193    45        f
11805     159    200        f
11806     127    350        f
11807     96    492        f
11808     67    628        f
11809     39    757        f
11810     12    881        f
11811     -13    999        f
11812     -13    999        r
11813     -13    999        r
11814     -13    999        f
11815     -110    902        f
11816     -204    809        f
11817     -293    720        f
11818     -378    635        f
11819     -378    635        r
11820     -378    635        r
11821     -378    635        f
11822     -656    618        f
11823     -922    602        f
11824     -1176    587        f
11825     -1419    572        f
11826     -1651    558        f
11827     -1872    545        f
11828     -2083    533        f
11829     -2285    520        f
11830     -2478    509        f
11831     -2661    498        f
11832     -2837    487        f
11833     -3004    476        f
11834     -3164    468        f
11835     -3317    458        f
11836     -3463    450        f
11837     -3603    441        f
11838     -3736    433        f
11839     -3863    426        f
11840     -3985    419        f
11841     -4101    412        f
11842     -4101    412        l
11843     -4101    412        f
11844     -3888    200        f
11845     -3686    -2        f
11846     -3492    -195        f
11847     -3307    -379        f
11848     -3130    -556        f
11849     -2961    -724        f
11850     -2799    -885        f
11851     -2645    -1038        f
11852     -2498    -1185        f
11853     -2358    -1326        f
11854     -2224    -1459        f
11855     -2095    -1587        f
11856     -1973    -1709        f
11857     -1855    -1826        f
11858     -1744    -1937        f
11859     -1637    -2044        f
11860     -1536    -2145        f
11861     -1438    -2242        f
11862     -1346    -2335        f
11863     -1257    -2423        f
11864     -1172    -2508        f
11865     -1091    -2588        f
11866     -1014    -2665        f
11867     -940    -2739        f
11868     -869    -2809        f
11869     -802    -2876        f
11870     -738    -2940        f
11871     -677    -3001        f
11872     -618    -3059        f
11873     -562    -3115        f
11874     -508    -3168        f
11875     -457    -3219        f
11876     -409    -3268        f
11877     -362    -3314        f
11878     -362    -3250        f
11879     -362    -3250        f
11880     -362    -3250        f
11881     -362    -3250        f
11882     -362    -3250        f
11883     -362    -3250        f
11884     -362    -3250        f
11885     -362    -3250        f
11886     -362    -3250        f
11887     -362    -3250        f
11888     -362    -3250        f
11889     -362    -3250        f
11890     -362    -3250        f
11891     -362    -3250        f
11892     -362    -3250        f
11893     -362    -3250        f
11894     -362    -3250        f
11895     -362    -3250        f
11896     -362    -3250        f
11897     -362    -3250        f
11898     -362    -3250        f
11899     -362    -3250        f
11900     -362    -3250        f
11901     -362    -3250        f
11902     -362    -3250        f
11903     -362    -3250        f
11904     -362    -3250        f
11905     -362    -3250        f
11906     -362    -3250        f
11907     -362    -3250        r
11908     -362    -3250        r
11909     -362    -3250        r
11910     -362    -3250        f
11911     -455    -3131        f
11912     -543    -3018        f
11913     -627    -2911        f
11914     -708    -2808        f
11915     -785    -2710        f
11916     -858    -2616        f
11917     -858    -2616        r
11918     -858    -2616        r
11919     -858    -2616        f
11920     -1049    -2416        f
11921     -1231    -2226        f
11922     -1405    -2044        f
11923     -1572    -1871        f
11924     -1572    -1871        r
11925     -1572    -1871        f
11926     -1652    -1730        f
11927     -1729    -1596        f
11928     -1803    -1468        f
11929     -1873    -1346        f
11930     -1941    -1229        f
11931     -2005    -1117        f
11932     -2066    -1011        f
11933     -2066    -1011        r
11934     -2066    -1011        f
11935     -2346    -903        f
11936     -2614    -802        f
11937     -2870    -705        f
11938     -3114    -613        f
11939     -3347    -524        f
11940     -3570    -440        f
11941     -3783    -359        f
11942     -3986    -282        f
11943     -4181    -208        f
11944     -4367    -137        f
11945     -4544    -70        f
11946     -4713    -6        f
11947     -4875    54        f
11948     -5029    112        f
11949     0    0        f
11950     0    0        f
11951     0    0        f
11952     0    0        f
11953     0    0        f
11954     0    0        f
11955     0    0        f
11956     0    0        f
11957     0    0        f
11958     0    0        f
11959     0    0        f
11960     0    0        f
11961     0    0        f
11962     0    0        f
11963     0    0        f
11964     0    0        f
11965     0    0        f
11966     0    0        f
11967     0    0        f
11968     0    0        f
11969     0    0        f
11970     0    0        f
11971     0    0        f
11972     0    0        f
11973     0    0        f
11974     0    0        f
11975     0    0        f
11976     0    0        f
11977     0    0        f
11978     0    0        f
11979     0    0        f
11980     0    0        f
11981     0    0        f
11982     0    0        f
11983     0    0        f
11984     0    0        f
11985     0    0        f
11986     0    0        f
11987     0    0        f
11988     0    0        f
11989     0    0        f
11990     0    0        f
11991     0    0        f
11992     0    0        f
11993     0    0        f
11994     0    0        f
11995     0    0        f
11996     0    0        f
11997     0    0        f
11998     0    0        f
11999     0    0        f
12000     0    0        f
12001     0    0        f
12002     0    0        r
12003     0    0        r
12004     0    0        f
12005     -147    40        f
12006     -288    78        f
12007     -288    78        l
12008     -288    78        l
12009     -288    78        f
12010     -143    125        f
12011     -4    171        f
12012     128    214        f
12013     254    254        f
12014     375    295        f
12015     491    333        f
12016     601    369        f
12017     707    403        f
12018     808    436        f
12019     903    468        f
12020     994    498        f
12021     1083    526        f
12022     1167    554        f
12023     1247    580        f
12024     1323    605        f
12025     1396    629        f
12026     1465    651        f
12027     1531    673        f
12028     1595    694        f
12029     1655    714        f
12030     1713    733        f
12031     1768    751        f
12032     1821    768        f
12033     1871    784        f
12034     1919    800        f
12035     1964    815        f
12036     2009    828        f
12037     2050    843        f
12038     2090    856        f
12039     2128    869        f
12040     2165    881        f
12041     2200    892        f
12042     2233    902        f
12043     2264    913        f
12044     2295    923        f
12045     2324    933        f
12046     2351    942        f
12047     2377    950        f
12048     2403    959        f
12049     2427    967        f
12050     2450    974        f
12051     2471    981        f
12052     2492    988        f
12053     2512    994        f
12054     2531    1001        f
12055     2550    1007        f
12056     2567    1013        f
12057     2584    1018        f
12058     2600    1023        f
12059     2615    1028        f
12060     2629    1033        f
12061     2643    1038        f
12062     2656    1042        f
12063     2669    1046        f
12064     2681    1050        f
12065     2693    1054        f
12066     2693    1054        r
12067     2693    1054        r
12068     2693    1054        f
12069     2491    831        f
12070     2299    619        f
12071     2115    416        f
12072     1939    222        f
12073     1772    37        f
12074     1612    -139        f
12075     1459    -308        f
12076     1313    -469        f
12077     1173    -623        f
12078     1040    -770        f
12079     911    -911        f
12080     791    -1045        f
12081     675    -1174        f
12082     564    -1297        f
12083     458    -1414        f
12084     357    -1525        f
12085     260    -1632        f
12086     168    -1734        f
12087     80    -1832        f
12088     -3    -1925        f
12089     -83    -2014        f
12090     -160    -2099        f
12091     -233    -2180        f
12092     -303    -2257        f
12093     -370    -2331        f
12094     -434    -2402        f
12095     -495    -2469        f
12096     -553    -2534        f
12097     -608    -2595        f
12098     -661    -2654        f
12099     -712    -2710        f
12100     -760    -2764        f
12101     -806    -2815        f
12102     -851    -2864        f
12103     -893    -2910        f
12104     -933    -2955        f
12105     -972    -2997        f
12106     -1008    -3038        f
12107     -1043    -3076        f
12108     -1077    -3113        f
12109     -1109    -3149        f
12110     -1139    -3182        f
12111     -1169    -3215        f
12112     -1196    -3245        f
12113     -1223    -3275        f
12114     -1248    -3303        f
12115     -1248    -3250        f
12116     -1248    -3250        f
12117     -1248    -3250        f
12118     -1248    -3250        f
12119     -1248    -3250        f
12120     -1248    -3250        f
12121     -1248    -3250        f
12122     -1248    -3250        f
12123     -1248    -3250        f
12124     -1248    -3250        f
12125     -1248    -3250        f
12126     -1248    -3250        f
12127     -1248    -3250        f
12128     -1248    -3250        f
12129     -1248    -3250        f
12130     -1248    -3250        f
12131     -1248    -3250        f
12132     -1248    -3250        f
12133     -1248    -3250        f
12134     -1248    -3250        f
12135     -1248    -3250        f
12136     -1248    -3250        f
12137     -1248    -3250        f
12138     -1248    -3250        f
12139     -1248    -3250        f
12140     -1248    -3250        l
12141     -1248    -3250        l
12142     -1248    -3250        l
12143     -1248    -3250        f
12144     -1174    -3119        f
12145     -1102    -2995        f
12146     -1034    -2877        f
12147     -969    -2764        f
12148     -907    -2655        f
12149     -847    -2552        f
12150     -791    -2453        f
12151     -736    -2359        f
12152     -685    -2269        f
12153     -635    -2183        f
12154     -588    -2101        f
12155     -543    -2023        f
12156     -500    -1948        f
12157     -459    -1877        f
12158     -420    -1809        f
12159     -383    -1744        f
12160     -347    -1680        f
12161     -313    -1622        f
12162     -280    -1565        f
12163     -249    -1511        f
12164     -219    -1460        f
12165     -191    -1410        f
12166     -164    -1363        f
12167     -138    -1318        f
12168     -112    -1275        f
12169     -90    -1234        f
12170     -67    -1195        f
12171     -45    -1158        f
12172     -25    -1122        f
12173     -5    -1088        f
12174     13    -1055        f
12175     31    -1024        f
12176     48    -994        f
12177     64    -966        f
12178     80    -939        f
12179     95    -913        f
12180     95    -913        r
12181     95    -913        f
12182     -52    -953        f
12183     -193    -992        f
12184     -328    -1029        f
12185     -455    -1064        f
12186     -579    -1097        f
12187     -696    -1129        f
12188     -808    -1160        f
12189     -915    -1189        f
12190     -1017    -1217        f
12191     -1114    -1243        f
12192     -1207    -1269        f
12193     -1296    -1293        f
12194     -1381    -1316        f
12195     -1462    -1338        f
12196     -1539    -1360        f
12197     -1613    -1380        f
12198     -1682    -1399        f
12199     -1751    -1417        f
12200     -1814    -1435        f
12201     -1876    -1452        f
12202     -1935    -1468        f
12203     -1991    -1483        f
12204     -2045    -1498        f
12205     -2096    -1512        f
12206     -2145    -1525        f
12207     -2191    -1538        f
12208     -2236    -1550        f
12209     -2278    -1562        f
12210     -2319    -1573        f
12211     -2358    -1583        f
12212     -2395    -1594        f
12213     -2430    -1603        f
12214     -2464    -1612        f
12215     -2496    -1621        f
12216     -2527    -1630        f
12217     -2557    -1638        f
12218     -2585    -1645        f
12219     -2611    -1653        f
12220     -2637    -1660        f
12221     -2661    -1667        f
12222     -2685    -1673        f
12223     -2707    -1679        f
12224     -2728    -1685        f
12225     -2749    -1689        f
12226     -2768    -1696        f
12227     -2787    -1701        f
12228     -2805    -1705        f
12229     -2805    -1705        l
12230     -2805    -1705        l
12231     -2805    -1705        f
12232     -2551    -1769        f
12233     -2310    -1830        f
12234     -2079    -1887        f
12235     -1857    -1942        f
12236     -1647    -1995        f
12237     -1446    -2045        f
12238     -1254    -2093        f
12239     -1070    -2139        f
12240     -894    -2183        f
12241     -894    -2183        l
12242     -894    -2183        l
12243     -894    -2183        l
12244     -894    -2183        l
12245     -894    -2183        l
12246     -894    -2183        l
12247     -894    -2183        l
12248     -894    -2183        l
12249     -894    -2183        l
12250     -894    -2183        l
12251     -894    -2183        l
12252     -894    -2183        f
12253     -743    -2201        f
12254     -743    -2201        r
12255     -743    -2201        f
12256     -859    -2101        f
12257     -971    -2007        f
12258     -1077    -1916        f
12259     -1178    -1830        f
12260     -1275    -1747        f
12261     -1367    -1668        f
12262     -1455    -1593        f
12263     -1540    -1521        f
12264     -1540    -1521        r
12265     -1540    -1521        r
12266     -1540    -1521        f
12267     -1692    -1529        f
12268     -1838    -1537        f
12269     -1838    -1537        l
12270     -1838    -1537        l
12271     -1838    -1537        f
12272     -1677    -1284        f
12273     -1522    -1043        f
12274     -1375    -811        f
12275     -1234    -591        f
12276     -1100    -381        f
12277     -971    -180        f
12278     -849    11        f
12279     -731    194        f
12280     -619    368        f
12281     -513    535        f
12282     -409    695        f
12283     -313    847        f
12284     -220    993        f
12285     -131    1132        f
12286     -46    1265        f
12287     35    1392        f
12288     112    1513        f
12289     112    1513        r
12290     112    1513        f
12291     -37    1486        f
12292     -181    1461        f
12293     -318    1437        f
12294     -449    1414        f
12295     -575    1392        f
12296     -694    1371        f
12297     -808    1351        f
12298     -917    1332        f
12299     -1021    1314        f
12300     -1121    1296        f
12301     -1216    1279        f
12302     -1306    1263        f
12303     -1393    1248        f
12304     -1476    1234        f
12305     -1555    1220        f
12306     -1630    1207        f
12307     -1702    1194        f
12308     -1770    1182        f
12309     -1836    1170        f
12310     -1898    1159        f
12311     -1959    1149        f
12312     -2016    1139        f
12313     -2070    1129        f
12314     -2122    1120        f
12315     -2172    1111        f
12316     -2219    1103        f
12317     -2265    1095        f
12318     -2308    1087        f
12319     -2349    1080        f
12320     -2389    1073        f
12321     -2427    1066        f
12322     -2463    1060        f
12323     -2497    1054        f
12324     -2530    1048        f
12325     -2561    1043        f
12326     -2591    1037        f
12327     -2620    1032        f
12328     -2647    1028        f
12329     -2673    1023        f
12330     -2698    1019        f
12331     -2722    1014        f
12332     -2745    1010        f
12333     -2766    1007        f
12334     -2787    1002        f
12335     -2807    999        f
12336     -2826    996        f
12337     -2844    993        f
12338     -2861    990        f
12339     -2877    986        f
12340     -2893    984        f
12341     -2908    982        f
12342     -2922    978        f
12343     -2936    977        f
12344     -2949    974        f
12345     -2961    972        f
12346     -2961    972        l
12347     -2961    972        l
12348     -2961    972        f
12349     -2741    884        f
12350     -2531    800        f
12351     -2331    719        f
12352     -2139    642        f
12353     -1955    569        f
12354     -1780    499        f
12355     -1614    432        f
12356     -1614    432        l
12357     -1614    432        f
12358     -1347    513        f
12359     -1092    591        f
12360     -848    665        f
12361     -615    736        f
12362     -392    802        f
12363     -179    868        f
12364     23    928        f
12365     23    928        l
12366     23    928        f
12367     231    792        f
12368     429    661        f
12369     619    536        f
12370     619    536        r
12371     619    536        f
12372     470    571        f
12373     328    604        f
12374     192    637        f
12375     62    667        f
12376     -60    697        f
12377     -178    725        f
12378     -291    751        f
12379     -399    777        f
12380     -501    801        f
12381     -600    824        f
12382     -693    847        f
12383     -783    868        f
12384     -868    888        f
12385     -950    907        f
12386     -1028    926        f
12387     -1102    943        f
12388     -1173    960        f
12389     -1241    976        f
12390     -1306    992        f
12391     -1367    1006        f
12392     -1427    1019        f
12393     -1483    1034        f
12394     -1537    1046        f
12395     -1588    1058        f
12396     -1638    1070        f
12397     -1685    1081        f
12398     -1685    1081        l
12399     -1685    1081        l
12400     -1685    1081        f
12401     -1575    1008        f
12402     -1470    938        f
12403     -1369    872        f
12404     -1274    808        f
12405     -1182    747        f
12406     -1095    689        f
12407     -1011    634        f
12408     -932    581        f
12409     -856    530        f
12410     -784    482        f
12411     -714    436        f
12412     -648    391        f
12413     -585    349        f
12414     -525    309        f
12415     -467    271        f
12416     -412    234        f
12417     -412    234        l
12418     -412    234        l
12419     -412    234        f
12420     -272    173        f
12421     -138    114        f
12422     -9    60        f
12423     112    7        f
12424     229    -43        f
12425     341    -91        f
12426     448    -137        f
12427     550    -181        f
12428     647    -223        f
12429     740    -263        f
12430     828    -302        f
12431     914    -338        f
12432     994    -373        f
12433     1073    -407        f
12434     1147    -438        f
12435     1217    -469        f
12436     1285    -498        f
12437     1349    -526        f
12438     1411    -552        f
12439     1470    -578        f
12440     1526    -602        f
12441     1579    -625        f
12442     1630    -647        f
12443     1679    -668        f
12444     1726    -688        f
12445     1771    -707        f
12446     1813    -726        f
12447     1854    -743        f
12448     1893    -760        f
12449     1930    -776        f
12450     1964    -791        f
12451     1998    -806        f
12452     2030    -819        f
12453     2062    -833        f
12454     2092    -844        f
12455     2120    -858        f
12456     2147    -869        f
12457     2173    -880        f
12458     2197    -891        f
12459     2220    -901        f
12460     2243    -910        f
12461     2264    -919        f
12462     2285    -927        f
12463     2304    -936        f
12464     2323    -944        f
12465     2340    -952        f
12466     2357    -960        f
12467     2374    -967        f
12468     2389    -973        f
12469     2404    -980        f
12470     2418    -986        f
12471     2431    -992        f
12472     2444    -997        f
12473     2456    -1002        f
12474     2468    -1007        f
12475     2468    -1007        r
12476     2468    -1007        r
12477     2468    -1007        f
12478     2312    -769        f
12479     2163    -541        f
12480     2020    -324        f
12481     1884    -115        f
12482     1754    81        f
12483     1630    271        f
12484     1511    451        f
12485     1398    624        f
12486     1398    624        r
12487     1398    624        f
12488     1112    534        f
12489     838    449        f
12490     577    367        f
12491     327    288        f
12492     89    214        f
12493     -137    142        f
12494     -355    74        f
12495     -562    9        f
12496     -761    -52        f
12497     -951    -111        f
12498     -1132    -168        f
12499     -1305    -222        f
12500     -1471    -274        f
12501     -1629    -323        f
12502     -1780    -370        f
12503     -1923    -415        f
12504     -2062    -458        f
12505     -2193    -499        f
12506     -2319    -539        f
12507     -2439    -576        f
12508     -2553    -612        f
12509     -2662    -646        f
12510     -2767    -679        f
12511     -2866    -710        f
12512     -2962    -740        f
12513     -3053    -768        f
12514     -3140    -795        f
12515     -3222    -821        f
12516     -3302    -846        f
12517     -3377    -869        f
12518     -3450    -892        f
12519     -3519    -914        f
12520     -3519    -914        l
12521     -3519    -914        f
12522     -3253    -977        f
12523     -3000    -1040        f
12524     -2759    -1099        f
12525     -2528    -1155        f
12526     -2308    -1209        f
12527     -2098    -1260        f
12528     -1897    -1309        f
12529     -1705    -1356        f
12530     -1705    -1356        l
12531     -1705    -1356        l
12532     -1705    -1356        f
12533     -1494    -1142        f
12534     -1293    -938        f
12535     -1101    -743        f
12536     -918    -557        f
12537     -742    -379        f
12538     -575    -209        f
12539     -415    -47        f
12540     -263    106        f
12541     -117    254        f
12542     22    395        f
12543     155    530        f
12544     282    658        f
12545     404    781        f
12546     520    898        f
12547     630    1010        f
12548     736    1117        f
12549     836    1219        f
12550     934    1317        f
12551     1026    1410        f
12552     1114    1498        f
12553     1198    1583        f
12554     1278    1664        f
12555     1355    1742        f
12556     1428    1814        f
12557     1498    1886        f
12558     1564    1953        f
12559     1628    2018        f
12560     1689    2079        f
12561     1747    2138        f
12562     1802    2194        f
12563     1855    2248        f
12564     1905    2299        f
12565     1954    2348        f
12566     2000    2394        f
12567     2044    2439        f
12568     2086    2482        f
12569     2127    2522        f
12570     2165    2561        f
12571     2202    2599        f
